step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
522,26.1,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
523,26.150000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
524,26.200000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
525,26.25,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
526,26.3,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
527,26.35,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
528,26.400000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
529,26.450000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
530,26.5,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
531,26.55,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
532,26.6,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
533,26.650000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
534,26.700000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
535,26.75,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
536,26.8,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
537,26.85,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
538,26.900000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
539,26.950000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
540,27.0,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
541,27.05,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
542,27.1,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
543,27.150000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
544,27.200000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
545,27.25,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
546,27.3,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
547,27.35,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
548,27.400000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
549,27.450000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
550,27.5,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
551,27.55,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
552,27.6,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
553,27.650000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
554,27.700000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
555,27.75,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
556,27.8,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
557,27.85,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
558,27.900000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
559,27.950000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
560,28.0,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
561,28.05,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
562,28.1,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
563,28.150000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
564,28.200000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
565,28.25,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
566,28.3,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
567,28.35,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
568,28.400000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
569,28.450000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
570,28.5,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
571,28.55,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
572,28.6,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
573,28.650000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
574,28.700000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
575,28.75,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
576,28.8,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
577,28.85,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
578,28.900000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
579,28.950000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
580,29.0,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
581,29.05,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
582,29.1,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
583,29.150000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
584,29.200000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
585,29.25,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
586,29.3,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
587,29.35,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
588,29.400000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
589,29.450000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
590,29.5,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
591,29.55,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
592,29.6,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
593,29.650000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
594,29.700000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
595,29.75,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
596,29.8,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
597,29.85,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
598,29.900000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
599,29.950000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
600,30.0,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
601,30.05,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
602,30.1,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
603,30.150000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
604,30.200000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
605,30.25,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
606,30.3,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
607,30.35,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
608,30.400000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
609,30.450000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
610,30.5,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
611,30.55,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
612,30.6,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
613,30.650000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
614,30.700000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
615,30.75,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
616,30.8,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
617,30.85,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
618,30.900000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
619,30.950000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
620,31.0,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
621,31.05,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
622,31.1,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
623,31.150000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
624,31.200000000000003,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
625,31.25,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
626,31.3,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
627,31.35,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
628,31.400000000000002,-34.30245590209961,24.553491592407227,0.002776354539008988,0.0,1.9073412561767394e-06,2.6558660845025714e-06,5,-31.80246555041824,24.56043720214356,0.0027790104050934906,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
