step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
88,4.4,-49.353084564208984,23.941511154174805,-0.13994232422288427,4.2524333640583025,0.3538245215295952,0.18892176504478375,5,-46.36476348737447,23.733745249339407,0.048979440821899464,5.0,0.7475666359416975,0.4413135051727295,0.2990266680717468,0.0,0,0,0,0.0010442137718200684,0.01681983470916748,0.0
89,4.45,-49.142967224121094,23.951663970947266,-0.10953962728426925,4.25033654117854,0.35382452152959665,0.18892176504478378,5,-46.14971145854646,23.834833104650247,0.07938213776051453,5.0,0.7496634588214599,0.4413660168647766,0.29986539483070374,0.0,0,0,0,5.251169204711914e-05,0.0008387267589569092,0.0
90,4.5,-48.93312072753906,23.971216201782227,-0.07759974544208208,4.270271903527422,-0.35382452152959526,-0.18892176504478392,5,-45.97038953356087,23.529115080211568,-0.266521510486866,5.0,0.7297280964725781,0.2699374556541443,0.2918912470340729,0.0,0,0,0,-0.17142856121063232,-0.00797414779663086,0.0
91,4.55,-48.72074508666992,23.992570877075195,-0.050391273043232515,4.325773162837074,-8.021361352916756e-15,0.0,5,-45.7245532013434,23.84146102860895,-0.050391273043232515,5.0,0.6742268371629256,0.09850887209177017,0.26969072222709656,0.0,0,0,0,-0.17142858356237411,-0.02220052480697632,0.0
92,4.6000000000000005,-48.50454330444336,24.00624656677246,-0.033815217463982916,4.358298283782503,4.427014310692812e-15,0.0,5,-45.50625834440764,23.904820246600487,-0.033815217463982916,5.0,0.6417017162174972,1.6230050183107668e-15,0.2566806972026825,0.0,0,0,0,-0.09850887209176855,-0.013010025024414062,0.0
93,4.65,-48.2864875793457,24.008615493774414,-0.028304076065362144,4.368450575232724,2.220446049250313e-15,0.0,5,-45.287689180206414,23.923714602615124,-0.028304076065362144,5.0,0.6315494247672762,8.125069843517086e-16,0.25261977314949036,0.0,0,0,0,-8.104980339590582e-16,-0.004060924053192139,0.0
94,4.7,-48.06757354736328,24.00490951538086,-0.027378893902668615,4.386322277822616,4.579669976578771e-15,0.0,5,-45.0686978828738,23.92278309495013,-0.027378893902668615,5.0,0.6136777221773837,1.6702353636914298e-15,0.24547109007835388,0.0,0,0,0,8.577283793397212e-16,-0.007148683071136475,0.0
95,4.75,-47.84793472290039,23.99956512451172,-0.027267039056290687,4.3983849719746155,-1.7486012637846216e-15,0.0,5,-44.84904989093301,23.917774143370817,-0.027267039056290687,5.0,0.6016150280253845,-6.363012614332383e-16,0.24064600467681885,0.0,0,0,0,-2.306536625124668e-15,-0.004825085401535034,0.0
96,4.800000000000001,-47.62772750854492,23.993741989135742,-0.0272270937205341,4.409752977042742,4.052314039881821e-15,0.0,5,-44.6288394118019,23.912070799521565,-0.0272270937205341,5.0,0.5902470229572581,1.4715041759692706e-15,0.23609881103038788,0.0,0,0,0,2.107805437402509e-15,-0.004547193646430969,0.0
97,4.8500000000000005,-47.40714645385742,23.987789154052734,-0.02725532114749434,4.415811190999634,-3.7470027081099033e-16,0.0,5,-44.40826066367667,23.906033313576398,-0.02725532114749434,5.0,0.5841888090003664,-1.3591153181952582e-16,0.2336755245923996,0.0,0,0,0,-1.6074157077887964e-15,-0.0024232864379882812,0.0
98,4.9,-47.18630599975586,23.981767654418945,-0.027220167421105293,4.42012979015457,-5.564992910933597e-15,0.0,5,-44.187417337405655,23.90011723600365,-0.027220167421105293,5.0,0.5798702098454296,-2.016929654771759e-15,0.23194807767868042,0.0,0,0,0,-1.8810181229522333e-15,-0.0017274469137191772,0.0
99,4.95,-46.96529006958008,23.97575569152832,-0.02725532114749434,4.422872932900674,-3.7470027081099033e-16,0.0,5,-43.96640427939933,23.893999851051984,-0.02725532114749434,5.0,0.577127067099326,-1.3573455487310887e-16,0.23085083067417145,0.0,0,0,0,1.8811950998986503e-15,-0.0010972470045089722,0.0
100,5.0,-46.74419021606445,23.96971321105957,-0.027220167421105293,4.424511368166453,-5.564992910933597e-15,0.0,5,-43.74530155371425,23.888062792644273,-0.027220167421105293,5.0,0.5754886318335473,-2.0153005986559523e-15,0.23019544780254364,0.0,0,0,0,-1.8795660437828434e-15,-0.0006553828716278076,0.0
101,5.050000000000001,-46.52301788330078,23.963695526123047,-0.02725532114749434,4.425366010246726,-3.7470027081099033e-16,0.0,5,-43.52413209312003,23.88193968564671,-0.02725532114749434,5.0,0.5746339897532744,-1.3567217883747747e-16,0.22985360026359558,0.0,0,0,0,1.879628419818475e-15,-0.0003418475389480591,0.0
102,5.1000000000000005,-46.30183029174805,23.95765495300293,-0.027220167421105293,4.425694012333456,-5.564992910933597e-15,0.0,5,-43.30294162939784,23.876004534587633,-0.027220167421105293,5.0,0.574305987666544,-2.014861200314564e-15,0.22972239553928375,0.0,0,0,0,-1.8791890214770867e-15,-0.0001312047243118286,0.0
103,5.15,-46.08063507080078,23.951635360717773,-0.02725532114749434,4.42568437352691,-3.7470027081099033e-16,0.0,5,-43.08174928062003,23.869879520241437,-0.02725532114749434,5.0,0.5743156264730898,-1.3566421143381736e-16,0.22972625494003296,0.0,0,0,0,1.8791969888807468e-15,3.859400749206543e-06,0.0
104,5.2,-45.85944366455078,23.945594787597656,-0.027220167421105293,4.425477686580908,-5.564992910933597e-15,0.0,5,-42.86055500220058,23.86394436918236,-0.027220167421105293,5.0,0.5745223134190924,-2.0149416684445533e-15,0.22980892658233643,0.0,0,0,0,-1.879277457010736e-15,8.26716423034668e-05,0.0
105,5.25,-45.63825607299805,23.93958282470703,-0.02725532114749434,4.425170265775828,-3.7470027081099033e-16,0.0,5,-42.639370282817296,23.857826984230694,-0.02725532114749434,5.0,0.5748297342241724,-1.3567707574670379e-16,0.22993189096450806,0.0,0,0,0,1.8792645926978495e-15,0.00012296438217163086,0.0
106,5.300000000000001,-45.41709518432617,23.933544158935547,-0.027219634788887278,4.424828283826131,-1.9012569296705806e-15,0.0,5,-42.418206478486745,23.851895337824978,-0.027219634788887278,5.0,0.5751717161738688,-6.884789145005768e-16,0.23006868362426758,0.0,0,0,0,-5.52801838753873e-16,0.00013679265975952148,0.0
107,5.3500000000000005,-45.195945739746094,23.927528381347656,-0.02725532114749434,4.424494171737848,-3.7470027081099033e-16,0.0,5,-42.19705994956534,23.84577254087132,-0.02725532114749434,5.0,0.5755058282621519,-1.3569398993586927e-16,0.2302023321390152,0.0,0,0,0,5.527849245647075e-16,0.00013364851474761963,0.0
108,5.4,-44.97481155395508,23.921491622924805,-0.027219634788887278,4.42419073351121,-1.9012569296705806e-15,0.0,5,-41.97592284811565,23.839842801814235,-0.027219634788887278,5.0,0.5758092664887897,-6.885598590865988e-16,0.2303237020969391,0.0,0,0,0,-5.528658691507295e-16,0.00012136995792388916,0.0
109,5.45,-44.75369644165039,23.91547393798828,-0.02725532114749434,4.423928943797931,-3.7470027081099033e-16,0.0,5,-41.75481065146964,23.833718097511944,-0.02725532114749434,5.0,0.5760710562020694,-1.3570812479817658e-16,0.23042842745780945,0.0,0,0,0,5.528517342884222e-16,0.00010472536087036133,0.0
110,5.5,-44.53258514404297,23.909433364868164,-0.027219634788887278,4.423713020597657,-1.9012569296705806e-15,0.0,5,-41.53369643820354,23.827784543757595,-0.027219634788887278,5.0,0.5762869794023429,-6.886204748818867e-16,0.230514794588089,0.0,0,0,0,-5.529123500837101e-16,8.636713027954102e-05,0.0
111,5.550000000000001,-44.311492919921875,23.90341567993164,-0.02725532114749434,4.423541075150034,-3.7470027081099033e-16,0.0,5,-41.312607129741124,23.821659839455304,-0.02725532114749434,5.0,0.5764589248499661,-1.357178259724006e-16,0.2305835634469986,0.0,0,0,0,5.529026489094861e-16,6.876885890960693e-05,0.0
112,5.6000000000000005,-44.09040069580078,23.897377014160156,-0.027219634788887278,4.42340923631949,-1.9012569296705806e-15,0.0,5,-41.091511989961354,23.815728193049587,-0.027219634788887278,5.0,0.5765907636805103,-6.886590678205459e-16,0.23063629865646362,0.0,0,0,0,-5.529412418481453e-16,5.2735209465026855e-05,0.0
113,5.65,-43.86930465698242,23.891366958618164,-0.02725532114749434,4.423310376227761,-3.7470027081099033e-16,0.0,5,-40.87041886680167,23.809611118141827,-0.02725532114749434,5.0,0.5766896237722392,-1.3572360961924357e-16,0.2306758463382721,0.0,0,0,0,5.529354582013024e-16,3.954768180847168e-05,0.0
114,5.7,-43.64822769165039,23.88532829284668,-0.027220167421105293,4.423240148509262,-5.564992910933597e-15,0.0,5,-40.64933902930019,23.803677874431383,-0.027220167421105293,5.0,0.5767598514907384,-2.0157730312822834e-15,0.2307039350271225,0.0,0,0,0,-1.88004942166304e-15,2.8088688850402832e-05,0.0
115,5.75,-43.42715835571289,23.879323959350586,-0.02725532114749434,4.423190475980897,-3.7470027081099033e-16,0.0,5,-40.42827256553214,23.79756811887425,-0.02725532114749434,5.0,0.5768095240191027,-1.3572660070433856e-16,0.2307238131761551,0.0,0,0,0,1.880046430577945e-15,1.9878149032592773e-05,0.0
116,5.800000000000001,-43.20608901977539,23.873294830322266,-0.027220167421105293,4.423158449452608,-5.564992910933597e-15,0.0,5,-40.20720035742519,23.79164441190697,-0.027220167421105293,5.0,0.5768415505473916,-2.0158033127101477e-15,0.2307366132736206,0.0,0,0,0,-1.880076712005809e-15,1.2800097465515137e-05,0.0
117,5.8500000000000005,-42.98501968383789,23.86728858947754,-0.02725532114749434,4.4231398075476935,-3.7470027081099033e-16,0.0,5,-39.98613389365714,23.785532749001202,-0.02725532114749434,5.0,0.5768601924523065,-1.3572787125375944e-16,0.23074407875537872,0.0,0,0,0,1.8800754414563883e-15,7.465481758117676e-06,0.0
118,5.9,-42.76395034790039,23.86125946044922,-0.027220167421105293,4.423129745326286,-5.564992910933597e-15,0.0,5,-39.76506168555019,23.779609042033922,-0.027220167421105293,5.0,0.5768702546737137,-2.0158139006219884e-15,0.23074810206890106,0.0,0,0,0,-1.880086029368229e-15,4.023313522338867e-06,0.0
119,5.95,-42.54288101196289,23.855253219604492,-0.027255853779712354,4.423124959858904,7.008282842946301e-15,0.0,5,-39.54399526532836,23.77349578182497,-0.027255853779712354,5.0,0.576875040141096,2.5386208468757086e-15,0.23075000941753387,0.0,0,0,0,4.554434747497697e-15,1.9073486328125e-06,0.0
120,6.0,-42.32181167602539,23.84922218322754,-0.027220167421105293,4.423124455591962,-5.564992910933597e-15,0.0,5,-39.32292301367519,23.767571764812242,-0.027220167421105293,5.0,0.576875544408038,-2.0158160182043566e-15,0.2307502180337906,0.0,0,0,0,-4.554436865080065e-15,2.086162567138672e-07,0.0
121,6.050000000000001,-42.10074234008789,23.843217849731445,-0.027255853779712354,4.423125887208309,7.008282842946301e-15,0.0,5,-39.10185659345336,23.761460411951923,-0.027255853779712354,5.0,0.5768741127916908,2.538620423359235e-15,0.23074965178966522,0.0,0,0,0,4.5544364415635915e-15,-5.662441253662109e-07,0.0
122,6.1000000000000005,-41.87967300415039,23.837186813354492,-0.027220167421105293,4.423129207177926,-5.564992910933597e-15,0.0,5,-38.88078434180019,23.755536394939195,-0.027220167421105293,5.0,0.5768707928220742,-2.0158141123802252e-15,0.23074831068515778,0.0,0,0,0,-4.55443453573946e-15,-1.341104507446289e-06,0.0
123,6.15,-41.65860366821289,23.831180572509766,-0.027255853779712354,4.423132069994966,7.008282842946301e-15,0.0,5,-38.65971792157836,23.749423134730243,-0.027255853779712354,5.0,0.5768679300050339,2.5386174587439195e-15,0.23074717819690704,0.0,0,0,0,4.554431571124145e-15,-1.1324882507324219e-06,0.0
124,6.2,-41.43753433227539,23.825151443481445,-0.027220167421105293,4.423135391788245,-5.564992910933597e-15,0.0,5,-38.43864566992519,23.74350102506615,-0.027220167421105293,5.0,0.5768646082117552,-2.015811994797857e-15,0.2307458370923996,0.0,0,0,0,-4.554429453541777e-15,-1.341104507446289e-06,0.0
125,6.25,-41.21646499633789,23.81914520263672,-0.027255853779712354,4.423138271245626,7.008282842946301e-15,0.0,5,-38.21757924970336,23.737387764857196,-0.027255853779712354,5.0,0.5768617287543742,2.538614705886841e-15,0.23074468970298767,0.0,0,0,0,4.554426700684698e-15,-1.1473894119262695e-06,0.0
126,6.300000000000001,-40.99539566040039,23.813114166259766,-0.027220167421105293,4.42314160054734,-5.564992910933597e-15,0.0,5,-37.99650699805019,23.73146374784447,-0.027220167421105293,5.0,0.5768583994526599,-2.015809665457252e-15,0.23074336349964142,0.0,0,0,0,-4.554424371344093e-15,-1.3262033462524414e-06,0.0
127,6.3500000000000005,-40.77432632446289,23.80710792541504,-0.027255853779712354,4.423143989951945,7.008282842946301e-15,0.0,5,-37.77544057782836,23.725350487635517,-0.027255853779712354,5.0,0.5768560100480551,2.5386119530297624e-15,0.230742409825325,0.0,0,0,0,4.5544216184870145e-15,-9.5367431640625e-07,0.0
128,6.4,-40.55325698852539,23.80107879638672,-0.027220167421105293,4.423145892518937,-5.564992910933597e-15,0.0,5,-37.55436832617519,23.719428377971422,-0.027220167421105293,5.0,0.5768541074810631,-2.0158079713913576e-15,0.23074164986610413,0.0,0,0,0,-4.55441992442112e-15,-7.599592208862305e-07,0.0
129,6.45,-40.33218765258789,23.795072555541992,-0.027255853779712354,4.423146378325976,7.008282842946301e-15,0.0,5,-37.33330190595336,23.71331511776247,-0.027255853779712354,5.0,0.5768536216740241,2.5386108942385783e-15,0.2307414412498474,0.0,0,0,0,4.554418865629936e-15,-2.086162567138672e-07,0.0
130,6.5,-40.11111831665039,23.78904151916504,-0.027220167421105293,4.423147312962129,-5.564992910933597e-15,0.0,5,-37.11222965430019,23.707391100749742,-0.027220167421105293,5.0,0.5768526870378707,-2.015807547874884e-15,0.23074106872081757,0.0,0,0,0,-4.554418442113462e-15,-3.725290298461914e-07,0.0
131,6.550000000000001,-39.89004898071289,23.783037185668945,-0.027255853779712354,4.423147797553355,7.008282842946301e-15,0.0,5,-36.89116323407836,23.701279747889423,-0.027255853779712354,5.0,0.5768522024466449,2.538610258963868e-15,0.23074087500572205,0.0,0,0,0,4.554417806838752e-15,-1.9371509552001953e-07,0.0
132,6.6000000000000005,-39.66897964477539,23.777006149291992,-0.027220167421105293,4.42314826628265,-5.564992910933597e-15,0.0,5,-36.67009098242519,23.695355730876695,-0.027220167421105293,5.0,0.5768517337173504,-2.0158071243584104e-15,0.23074069619178772,0.0,0,0,0,-4.554417383322278e-15,-1.7881393432617188e-07,0.0
133,6.65,-39.44791030883789,23.770999908447266,-0.027255853779712354,4.423148273807777,7.008282842946301e-15,0.0,5,-36.44902456220336,23.689242470667743,-0.027255853779712354,5.0,0.5768517261922232,2.538610047205631e-15,0.23074069619178772,0.0,0,0,0,4.5544171715640415e-15,0.0,0.0
134,6.7,-39.22684097290039,23.764970779418945,-0.027220167421105293,4.423148734014107,-5.564992910933597e-15,0.0,5,-36.22795231055019,23.68332036100365,-0.027220167421105293,5.0,0.5768512659858933,-2.0158069126001736e-15,0.2307405024766922,0.0,0,0,0,-4.554416959805805e-15,-1.9371509552001953e-07,0.0
135,6.75,-39.00577163696289,23.75896453857422,-0.027255853779712354,4.423148738497115,7.008282842946301e-15,0.0,5,-36.00688589032836,23.677207100794696,-0.027255853779712354,5.0,0.5768512615028847,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416536289331e-15,0.0,0.0
136,6.800000000000001,-38.78470230102539,23.752933502197266,-0.027220167421105293,4.423149203571925,-5.564992910933597e-15,0.0,5,-35.78581363867519,23.67128308378197,-0.027220167421105293,5.0,0.5768507964280749,-2.0158067008419368e-15,0.23074032366275787,0.0,0,0,0,-4.554416324531094e-15,-1.7881393432617188e-07,0.0
137,6.8500000000000005,-38.563629150390625,23.74692726135254,-0.027255853779712354,4.423148735656609,7.008282842946301e-15,0.0,5,-35.5647434037561,23.665169823573017,-0.027255853779712354,5.0,0.5768512643433912,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.7881393432617188e-07,0.0
138,6.9,-38.34255599975586,23.74089813232422,-0.027220167421105293,4.423149203166069,-5.564992910933597e-15,0.0,5,-35.343667337405655,23.659247713908922,-0.027220167421105293,5.0,0.5768507968339307,-2.0158067008419368e-15,0.23074032366275787,0.0,0,0,0,-4.554416324531094e-15,-1.7881393432617188e-07,0.0
139,6.95,-38.12148666381836,23.734891891479492,-0.027255853779712354,4.423148743163788,7.008282842946301e-15,0.0,5,-35.12260091718383,23.65313445369997,-0.027255853779712354,5.0,0.5768512568362123,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.7881393432617188e-07,0.0
140,7.0,-37.900413513183594,23.72886085510254,-0.027220167421105293,4.4231492139212225,-5.564992910933597e-15,0.0,5,-34.90152485083339,23.647210436687242,-0.027220167421105293,5.0,0.5768507860787775,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
141,7.050000000000001,-37.679344177246094,23.722856521606445,-0.027255853779712354,4.423148748642097,7.008282842946301e-15,0.0,5,-34.680458430611566,23.641099083826923,-0.027255853779712354,5.0,0.5768512513579029,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
142,7.1000000000000005,-37.45827102661133,23.716825485229492,-0.027220167421105293,4.423149222444176,-5.564992910933597e-15,0.0,5,-34.459382364261124,23.635175066814195,-0.027220167421105293,5.0,0.5768507775558236,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
143,7.15,-37.23719787597656,23.710819244384766,-0.027255853779712354,4.42314874925097,7.008282842946301e-15,0.0,5,-34.238312129342034,23.629061806605243,-0.027255853779712354,5.0,0.57685125074903,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
144,7.2,-37.01612854003906,23.704790115356445,-0.027220167421105293,4.423149213109672,-5.564992910933597e-15,0.0,5,-34.01723987768886,23.62313969694115,-0.027220167421105293,5.0,0.5768507868903283,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
145,7.25,-36.7950553894043,23.69878387451172,-0.027255853779712354,4.423148746815989,7.008282842946301e-15,0.0,5,-33.79616964276977,23.617026436732196,-0.027255853779712354,5.0,0.5768512531840111,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
146,7.300000000000001,-36.57398223876953,23.692752838134766,-0.027220167421105293,4.423149215747711,-5.564992910933597e-15,0.0,5,-33.57509357641933,23.61110241971947,-0.027220167421105293,5.0,0.5768507842522892,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
147,7.3500000000000005,-36.35291290283203,23.68674659729004,-0.027255853779712354,4.423148749453639,7.008282842946301e-15,0.0,5,-33.3540271561975,23.604989159510517,-0.027255853779712354,5.0,0.576851250546361,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
148,7.4,-36.131839752197266,23.68071746826172,-0.027220167421105293,4.4231492147328755,-5.564992910933597e-15,0.0,5,-33.13295108984706,23.599067049846422,-0.027220167421105293,5.0,0.5768507852671245,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
149,7.45,-35.9107666015625,23.674711227416992,-0.027255853779712354,4.423148749453642,7.008282842946301e-15,0.0,5,-32.91188085492797,23.59295378963747,-0.027255853779712354,5.0,0.5768512505463583,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
150,7.5,-35.689697265625,23.66868019104004,-0.027220167421105293,4.423149218385562,-5.564992910933597e-15,0.0,5,-32.690808603274796,23.587029772624742,-0.027220167421105293,5.0,0.5768507816144384,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
151,7.550000000000001,-35.468624114990234,23.662675857543945,-0.027255853779712354,4.423148752294345,7.008282842946301e-15,0.0,5,-32.469738368355706,23.580918419764423,-0.027255853779712354,5.0,0.5768512477056547,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
152,7.6000000000000005,-35.247554779052734,23.656644821166992,-0.027220167421105293,4.423149220414924,-5.564992910933597e-15,0.0,5,-32.24866611670253,23.574994402751695,-0.027220167421105293,5.0,0.5768507795850759,-2.0158067008419368e-15,0.23074030876159668,0.0,0,0,0,-4.554416324531094e-15,-1.9371509552001953e-07,0.0
153,7.65,-35.02648162841797,23.650638580322266,-0.027255853779712354,4.423148755946438,7.008282842946301e-15,0.0,5,-32.02759588178344,23.568881142542743,-0.027255853779712354,5.0,0.5768512440535618,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.554416324531094e-15,1.9371509552001953e-07,0.0
154,7.7,-34.8054084777832,23.644609451293945,-0.027220167421105293,4.423149223255905,-5.662137425588298e-15,0.0,5,-31.806519815432996,23.56295903287865,-0.027220167421105293,5.0,0.5768507767440951,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.9371509552001953e-07,0.0
155,7.75,-34.5843391418457,23.63860321044922,-0.027255853779712354,4.423148757569698,7.008282842946301e-15,0.0,5,-31.585453395211175,23.556845772669696,-0.027255853779712354,5.0,0.5768512424303021,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.589605037775353e-15,1.9371509552001953e-07,0.0
156,7.800000000000001,-34.36326599121094,23.632572174072266,-0.027220167421105293,4.423149221429552,-5.662137425588298e-15,0.0,5,-31.36437732886073,23.55092175565697,-0.027220167421105293,5.0,0.5768507785704484,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.9371509552001953e-07,0.0
157,7.8500000000000005,-34.14219284057617,23.62656593322754,-0.027255853779712354,4.42314875614933,7.008282842946301e-15,0.0,5,-31.143307093941644,23.544808495448017,-0.027255853779712354,5.0,0.5768512438506699,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.589605037775353e-15,1.9371509552001953e-07,0.0
158,7.9,-33.92112350463867,23.62053680419922,-0.027220167421105293,4.423149224879329,-5.662137425588298e-15,0.0,5,-30.922234842288464,23.538886385783922,-0.027220167421105293,5.0,0.5768507751206711,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.9371509552001953e-07,0.0
159,7.95,-33.700050354003906,23.614530563354492,-0.027255853779712354,4.423148758787023,7.008282842946301e-15,0.0,5,-30.70116460736938,23.53277312557497,-0.027255853779712354,5.0,0.5768512412129772,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.589605037775353e-15,1.9371509552001953e-07,0.0
160,8.0,-33.47897720336914,23.60849952697754,-0.027220167421105293,4.423149225285188,-5.662137425588298e-15,0.0,5,-30.480088541018933,23.526849108562242,-0.027220167421105293,5.0,0.5768507747148117,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.9371509552001953e-07,0.0
161,8.05,-33.25790786743164,23.602495193481445,-0.027255853779712354,4.423148758989925,7.008282842946301e-15,0.0,5,-30.259022120797113,23.520737755701923,-0.027255853779712354,5.0,0.5768512410100746,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.589605037775353e-15,1.9371509552001953e-07,0.0
162,8.1,-33.036834716796875,23.596464157104492,-0.027220167421105293,4.423149224270498,-5.662137425588298e-15,0.0,5,-30.037946054446667,23.514813738689195,-0.027220167421105293,5.0,0.5768507757295023,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.9371509552001953e-07,0.0
163,8.15,-32.81576156616211,23.590457916259766,-0.027255853779712354,4.423148758787017,7.008282842946301e-15,0.0,5,-29.81687581952758,23.508700478480243,-0.027255853779712354,5.0,0.5768512412129834,2.5386096236891574e-15,0.2307405024766922,0.0,0,0,0,4.589605037775353e-15,1.9371509552001953e-07,0.0
164,8.200000000000001,-32.59469223022461,23.584428787231445,-0.027220167421105293,4.423149229140809,-5.662137425588298e-15,0.0,5,-29.595803567874402,23.50277836881615,-0.027220167421105293,5.0,0.576850770859191,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.9371509552001953e-07,0.0
165,8.25,-32.373619079589844,23.57842254638672,-0.027255853779712354,4.423148762439192,7.008282842946301e-15,0.0,5,-29.374733332955316,23.496665108607196,-0.027255853779712354,5.0,0.5768512375608079,2.5386096236891574e-15,0.230740487575531,0.0,0,0,0,4.589605037775353e-15,1.7881393432617188e-07,0.0
166,8.3,-32.152549743652344,23.572391510009766,-0.027220167421105293,4.423149232387596,-5.662137425588298e-15,0.0,5,-29.153661081302136,23.49074109159447,-0.027220167421105293,5.0,0.5768507676124042,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.7881393432617188e-07,0.0
167,8.35,-31.931476593017578,23.56638526916504,-0.027255853779712354,4.423148765076868,7.008282842946301e-15,0.0,5,-28.93259084638305,23.484627831385517,-0.027255853779712354,5.0,0.5768512349231321,2.5386096236891574e-15,0.230740487575531,0.0,0,0,0,4.589605037775353e-15,1.7881393432617188e-07,0.0
168,8.4,-31.710405349731445,23.56035614013672,-0.027220167421105293,4.423149230764207,-5.662137425588298e-15,0.0,5,-28.711516687381238,23.478705721721422,-0.027220167421105293,5.0,0.5768507692357927,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.7881393432617188e-07,0.0
169,8.450000000000001,-31.48933219909668,23.554349899291992,-0.027255853779712354,4.4231487638594595,7.008282842946301e-15,0.0,5,-28.49044645246215,23.47259246151247,-0.027255853779712354,5.0,0.5768512361405405,2.5386096236891574e-15,0.230740487575531,0.0,0,0,0,4.589605037775353e-15,1.7881393432617188e-07,0.0
170,8.5,-31.268260955810547,23.54831886291504,-0.027220167421105293,4.42314923076416,-5.662137425588298e-15,0.0,5,-28.26937229346034,23.466668444499742,-0.027220167421105293,5.0,0.5768507692358398,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.7881393432617188e-07,0.0
171,8.55,-31.047189712524414,23.542314529418945,-0.027255853779712354,4.423148765076813,7.008282842946301e-15,0.0,5,-28.048303965889886,23.460557091639423,-0.027255853779712354,5.0,0.5768512349231871,2.5386096236891574e-15,0.230740487575531,0.0,0,0,0,4.589605037775353e-15,1.7881393432617188e-07,0.0
172,8.6,-30.82611656188965,23.536283493041992,-0.027220167421105293,4.423149235634463,-5.662137425588298e-15,0.0,5,-27.82722789953944,23.454633074626695,-0.027220167421105293,5.0,0.5768507643655374,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.7881393432617188e-07,0.0
173,8.65,-30.605045318603516,23.530277252197266,-0.027255853779712354,4.423148768120329,7.008282842946301e-15,0.0,5,-27.606159571968988,23.448519814417743,-0.027255853779712354,5.0,0.5768512318796706,2.5386096236891574e-15,0.230740487575531,0.0,0,0,0,4.589605037775353e-15,1.7881393432617188e-07,0.0
174,8.700000000000001,-30.383974075317383,23.524248123168945,-0.027220167421105293,4.423149235431533,-5.662137425588298e-15,0.0,5,-27.385085412967175,23.44259770475365,-0.027220167421105293,5.0,0.5768507645684666,-2.0509954140861958e-15,0.23074030876159668,0.0,0,0,0,-4.589605037775353e-15,-1.7881393432617188e-07,0.0
